EEG 1, EEG 2, EEG 3, EEG 4, EEG 5, EEG 6, EEG 7, EEG 8, TRIG
3.146,1.463,3.143,9.909,6.109,-0.459,0.728,6.827,0.000
3.907,2.396,4.227,11.640,7.321,0.430,0.926,7.322,0.000
5.017,3.989,4.988,12.656,8.090,1.916,1.201,7.321,0.000
6.142,5.613,4.937,12.381,7.913,3.458,1.234,6.430,0.000
6.907,6.601,3.835,10.646,6.497,4.504,0.744,4.455,0.000
7.059,6.530,1.833,7.828,3.947,4.685,-0.371,1.577,0.000
6.540,5.348,-0.565,4.690,0.751,3.892,-1.996,-1.669,0.000
5.486,3.366,-2.734,2.008,-2.414,2.258,-3.856,-4.592,0.000
4.179,1.157,-4.176,0.227,-4.928,0.088,-5.613,-6.581,0.000
2.943,-0.622,-4.674,-0.670,-6.426,-2.244,-6.967,-7.299,0.000
2.027,-1.480,-4.329,-1.053,-6.881,-4.396,-7.756,-6.799,0.000
1.501,-1.280,-3.498,-1.426,-6.582,-6.087,-7.991,-5.518,0.000
1.263,-0.252,-2.638,-2.185,-5.963,-7.079,-7.800,-4.114,0.000
1.160,1.166,-2.087,-3.403,-5.370,-7.186,-7.319,-3.177,0.000
1.124,2.555,-1.896,-4.760,-4.879,-6.331,-6.620,-3.008,0.000
1.223,3.652,-1.839,-5.704,-4.304,-4.630,-5.723,-3.564,0.000
1.574,4.369,-1.619,-5.795,-3.397,-2.426,-4.682,-4.583,0.000
2.179,4.720,-1.119,-5.008,-2.079,-0.250,-3.666,-5.741,0.000
2.843,4.720,-0.513,-3.767,-0.564,1.312,-2.967,-6.789,0.000
3.250,4.321,-0.169,-2.716,0.690,1.804,-2.889,-7.613,0.000
3.147,3.435,-0.439,-2.384,1.155,1.032,-3.617,-8.230,0.000
2.510,2.010,-1.446,-2.964,0.454,-0.882,-5.101,-8.717,0.000
1.568,0.155,-2.985,-4.243,-1.409,-3.533,-7.038,-9.114,0.000
0.680,-1.810,-4.565,-5.698,-3.963,-6.326,-8.938,-9.376,0.000
0.141,-3.414,-5.609,-6.742,-6.422,-8.637,-10.296,-9.413,0.000
0.030,-4.209,-5.731,-7.013,-8.034,-10.024,-10.803,-9.197,0.000
0.185,-3.954,-4.924,-6.554,-8.425,-10.379,-10.477,-8.833,0.000
0.306,-2.713,-3.550,-5.766,-7.733,-9.927,-9.634,-8.553,0.000
0.098,-0.886,-2.184,-5.181,-6.514,-9.095,-8.722,-8.612,0.000
-0.635,0.856,-1.421,-5.245,-5.508,-8.341,-8.132,-9.164,0.000
-1.947,1.767,-1.687,-6.174,-5.345,-8.003,-8.064,-10.175,0.000
-3.730,1.334,-3.073,-7.875,-6.256,-8.183,-8.474,-11.409,0.000
-5.721,-0.466,-5.248,-9.940,-7.947,-8.710,-9.109,-12.488,0.000
-7.565,-3.145,-7.565,-11.772,-9.746,-9.221,-9.638,-13.042,0.000
-8.946,-5.912,-9.356,-12.866,-10.978,-9.329,-9.818,-12.907,0.000
-9.686,-7.955,-10.206,-13.053,-11.307,-8.784,-9.597,-12.250,0.000
-9.761,-8.699,-10.081,-12.560,-10.843,-7.545,-9.087,-11.496,0.000
-9.278,-8.002,-9.261,-11.837,-9.996,-5.784,-8.461,-11.104,0.000
-8.443,-6.231,-8.191,-11.311,-9.219,-3.852,-7.865,-11.323,0.000
-7.534,-4.131,-7.314,-11.220,-8.793,-2.202,-7.390,-12.087,0.000
-6.837,-2.507,-6.914,-11.560,-8.742,-1.261,-7.080,-13.075,0.000
-6.559,-1.909,-7.030,-12.147,-8.884,-1.306,-6.964,-13.887,0.000
-6.763,-2.473,-7.489,-12.741,-9.021,-2.414,-7.083,-14.239,0.000
-7.346,-3.946,-8.047,-13.183,-9.136,-4.464,-7.514,-14.122,0.000
-8.087,-5.813,-8.525,-13.469,-9.465,-7.166,-8.368,-13.824,0.000
-8.714,-7.485,-8.859,-13.696,-10.352,-10.108,-9.716,-13.769,0.000
-8.994,-8.525,-9.074,-13.934,-11.960,-12.819,-11.480,-14.258,0.000
-8.807,-8.796,-9.207,-14.117,-14.049,-14.848,-13.358,-15.286,0.000
-8.172,-8.461,-9.262,-14.042,-15.996,-15.842,-14.879,-16.545,0.000
-7.230,-7.823,-9.188,-13.486,-17.052,-15.619,-15.576,-17.583,0.000
-6.184,-7.137,-8.887,-12.332,-16.664,-14.197,-15.163,-17.989,0.000
-5.221,-6.498,-8.265,-10.657,-14.713,-11.803,-13.640,-17.538,0.000
-4.457,-5.883,-7.336,-8.753,-11.642,-8.889,-11.344,-16.303,0.000
-3.925,-5.269,-6.291,-7.084,-8.395,-6.145,-8.933,-14.681,0.000
-3.614,-4.726,-5.471,-6.141,-6.092,-4.363,-7.204,-13.242,0.000
-3.501,-4.433,-5.206,-6.195,-5.510,-4.112,-6.741,-12.407,0.000
-3.565,-4.598,-5.637,-7.105,-6.679,-5.389,-7.586,-12.159,0.000
-3.777,-5.352,-6.637,-8.355,-8.884,-7.555,-9.191,-12.038,0.000
-4.102,-6.676,-7.889,-9.322,-11.088,-9.673,-10.736,-11.447,0.000
-4.518,-8.406,-9.041,-9.601,-12.443,-11.016,-11.579,-10.055,0.000
-5.008,-10.294,-9.851,-9.184,-12.629,-11.417,-11.547,-8.016,0.000
-5.534,-12.071,-10.263,-8.411,-11.908,-11.283,-10.960,-5.905,0.000
-5.995,-13.463,-10.388,-7.783,-10.942,-11.293,-10.397,-4.464,0.000
-6.232,-14.215,-10.399,-7.710,-10.439,-11.977,-10.351,-4.262,0.000
-6.120,-14.173,-10.427,-8.303,-10.758,-13.339,-10.918,-5.392,0.000
-5.671,-13.404,-10.516,-9.307,-11.716,-14.751,-11.689,-7.366,0.000
-5.073,-12.225,-10.652,-10.251,-12.734,-15.245,-11.962,-9.331,0.000
-4.635,-11.083,-10.833,-10.757,-13.241,-14.083,-11.180,-10.527,0.000
-4.661,-10.367,-11.090,-10.788,-13.032,-11.269,-9.324,-10.690,0.000
-5.322,-10.239,-11.470,-10.664,-12.343,-7.622,-6.962,-10.147,0.000
-6.543,-10.566,-11.957,-10.819,-11.645,-4.367,-4.942,-9.564,0.000
-7.970,-10.953,-12.412,-11.493,-11.340,-2.518,-3.939,-9.579,0.000
-9.102,-10.916,-12.595,-12.571,-11.555,-2.428,-4.151,-10.501,0.000
-9.560,-10.178,-12.315,-13.653,-12.133,-3.700,-5.270,-12.220,0.000
-9.355,-8.908,-11.607,-14.306,-12.805,-5.473,-6.725,-14.317,0.000
-8.925,-7.724,-10.803,-14.314,-13.416,-6.916,-8.031,-16.321,0.000
-8.911,-7.369,-10.382,-13.805,-14.044,-7.657,-9.040,-17.920,0.000
-9.785,-8.269,-10.688,-13.152,-14.904,-7.862,-9.910,-18.996,0.000
-11.573,-10.254,-11.688,-12.726,-16.102,-7.961,-10.854,-19.492,0.000
-13.768,-12.587,-12.925,-12.636,-17.430,-8.234,-11.856,-19.278,0.000
-15.475,-14.265,-13.687,-12.644,-18.362,-8.582,-12.576,-18.149,0.000
-15.760,-14.449,-13.324,-12.307,-18.286,-8.609,-12.516,-15.960,0.000
-14.083,-12.856,-11.584,-11.246,-16.840,-7.906,-11.323,-12.810,0.000
-10.585,-9.909,-8.769,-9.360,-14.135,-6.327,-9.026,-9.134,0.000
-6.027,-6.528,-5.614,-6.879,-10.735,-4.107,-6.064,-5.630,0.000
-1.463,-3.690,-2.963,-4.284,-7.455,-1.827,-3.152,-3.074,0.000
2.133,-2.045,-1.436,-2.164,-5.083,-0.215,-1.044,-2.093,0.000
4.152,-1.737,-1.235,-1.012,-4.111,0.156,-0.267,-2.970,0.000
4.520,-2.447,-2.112,-1.026,-4.539,-0.815,-0.890,-5.504,0.000
3.710,-3.556,-3.467,-2.001,-5.857,-2.647,-2.478,-9.011,0.000
2.536,-4.403,-4.600,-3.435,-7.277,-4.503,-4.305,-12.539,0.000
1.760,-4.571,-5.016,-4.755,-8.089,-5.608,-5.693,-15.195,0.000
1.777,-4.051,-4.615,-5.512,-7.915,-5.573,-6.261,-16.393,0.000
2.532,-3.163,-3.636,-5.454,-6.737,-4.450,-5.949,-15.906,0.000
3.675,-2.294,-2.441,-4.539,-4.806,-2.606,-4.929,-13.848,0.000
4.776,-1.670,-1.301,-2.936,-2.550,-0.558,-3.512,-10.616,0.000
5.487,-1.298,-0.329,-0.992,-0.474,1.198,-2.052,-6.806,0.000
5.604,-1.064,0.475,0.885,0.993,2.356,-0.826,-3.041,0.000
5.073,-0.871,1.127,2.342,1.649,2.902,0.086,0.203,0.000
3.936,-0.713,1.587,3.168,1.553,3.051,0.803,2.688,0.000
2.285,-0.697,1.738,3.300,0.951,3.071,1.520,4.392,0.000
0.258,-0.993,1.430,2.798,0.141,3.115,2.352,5.423,0.000
-1.937,-1.739,0.585,1.807,-0.614,3.186,3.271,5.948,0.000
-4.014,-2.936,-0.704,0.522,-1.160,3.161,4.127,6.130,0.000
-5.648,-4.402,-2.141,-0.847,-1.504,2.833,4.699,6.090,0.000
-6.576,-5.849,-3.343,-2.122,-1.815,1.948,4.764,5.885,0.000
-6.699,-7.024,-4.017,-3.177,-2.324,0.328,4.177,5.529,0.000
-6.116,-7.811,-4.096,-3.924,-3.181,-1.993,2.969,5.046,0.000
-5.061,-8.225,-3.730,-4.298,-4.326,-4.701,1.366,4.511,0.000
-3.792,-8.318,-3.168,-4.241,-5.481,-7.249,-0.262,4.042,0.000
-2.490,-8.092,-2.613,-3.723,-6.220,-8.995,-1.513,3.760,0.000
-1.229,-7.468,-2.130,-2.756,-6.123,-9.374,-2.060,3.742,0.000
0.016,-6.338,-1.622,-1.415,-4.960,-8.119,-1.751,3.993,0.000
1.300,-4.654,-0.905,0.154,-2.829,-5.426,-0.670,4.433,0.000
2.625,-2.520,0.162,1.738,-0.160,-1.938,0.886,4.922,0.000
3.866,-0.232,1.514,3.074,2.412,1.500,2.516,5.295,0.000
4.745,1.757,2.808,3.883,4.229,4.168,3.834,5.393,0.000
4.927,2.984,3.517,3.922,4.802,5.712,4.579,5.095,0.000
4.171,3.158,3.182,3.072,3.978,6.199,4.663,4.347,0.000
2.471,2.291,1.636,1.418,2.001,5.994,4.177,3.190,0.000
0.066,0.675,-0.913,-0.748,-0.571,5.543,3.346,1.754,0.000
-2.631,-1.238,-3.946,-3.009,-3.074,5.192,2.464,0.243,0.000
-5.149,-2.979,-6.800,-4.943,-4.956,5.096,1.828,-1.120,0.000
-7.098,-4.207,-8.896,-6.264,-5.937,5.217,1.650,-2.154,0.000
-8.308,-4.849,-9.981,-6.931,-6.109,5.331,1.935,-2.819,0.000
-8.914,-5.171,-10.267,-7.182,-5.951,5.006,2.388,-3.279,0.000
-9.280,-5.686,-10.321,-7.436,-6.162,3.685,2.463,-3.860,0.000
-9.777,-6.870,-10.724,-8.071,-7.325,0.908,1.613,-4.903,0.000
-10.555,-8.883,-11.738,-9.220,-9.575,-3.392,-0.414,-6.581,0.000
-11.451,-11.455,-13.166,-10.692,-12.494,-8.746,-3.406,-8.806,0.000
-12.060,-13.971,-14.451,-12.060,-15.281,-14.195,-6.725,-11.254,0.000
-11.908,-15.672,-14.906,-12.848,-17.071,-18.510,-9.522,-13.484,0.000
-10.651,-15.915,-14.004,-12.721,-17.263,-20.562,-11.045,-15.097,0.000
-8.280,-14.468,-11.646,-11.650,-15.767,-19.779,-10.951,-15.865,0.000
-5.219,-11.691,-8.298,-9.944,-13.061,-16.468,-9.459,-15.770,0.000
-2.223,-8.436,-4.830,-8.129,-9.986,-11.742,-7.212,-14.925,0.000
-0.079,-5.664,-2.131,-6.698,-7.352,-7.042,-4.937,-13.475,0.000
0.701,-4.032,-0.731,-5.918,-5.606,-3.551,-3.114,-11.534,0.000
0.022,-3.673,-0.660,-5.783,-4.730,-1.796,-1.837,-9.212,0.000
-1.818,-4.263,-1.563,-6.099,-4.391,-1.576,-0.907,-6.676,0.000
-4.263,-5.258,-2.924,-6.602,-4.169,-2.185,-0.025,-4.196,0.000
-6.695,-6.163,-4.274,-7.062,-3.759,-2.811,0.994,-2.107,0.000
-8.619,-6.723,-5.325,-7.324,-3.056,-2.945,2.132,-0.688,0.000
-9.761,-6.943,-5.953,-7.299,-2.118,-2.552,3.201,-0.028,0.000
-10.056,-6.950,-6.111,-6.926,-1.055,-1.956,4.000,0.036,0.000
-9.559,-6.816,-5.728,-6.148,0.073,-1.554,4.448,-0.160,0.000
-8.393,-6.459,-4.718,-4.955,1.235,-1.597,4.601,-0.286,0.000
-6.746,-5.728,-3.095,-3.451,2.336,-2.149,4.538,-0.196,0.000
-4.927,-4.609,-1.117,-1.893,3.122,-3.136,4.251,-0.020,0.000
-3.383,-3.389,0.671,-0.648,3.195,-4.409,3.635,-0.094,0.000
-2.623,-2.617,1.598,-0.061,2.196,-5.784,2.600,-0.762,0.000
-3.008,-2.823,1.199,-0.272,0.072,-7.058,1.215,-2.137,0.000
-4.545,-4.182,-0.490,-1.121,-2.737,-8.001,-0.222,-3.969,0.000
-6.814,-6.338,-2.875,-2.190,-5.364,-8.351,-1.236,-5.715,0.000
-9.093,-8.511,-5.035,-2.969,-6.859,-7.874,-1.367,-6.748,0.000
-10.602,-9.822,-6.092,-3.050,-6.592,-6.487,-0.369,-6.570,0.000
-10.780,-9.671,-5.566,-2.261,-4.535,-4.373,1.648,-4.970,0.000
-9.507,-8.038,-3.581,-0.730,-1.297,-1.968,4.214,-2.123,0.000
-7.150,-5.504,-0.823,1.153,2.072,0.189,6.625,1.400,0.000
-4.377,-2.955,1.787,2.894,4.495,1.695,8.203,4.793,0.000
-1.815,-1.111,3.566,4.125,5.353,2.462,8.582,7.327,0.000
0.218,-0.179,4.389,4.753,4.757,2.721,7.855,8.626,0.000
1.776,0.168,4.664,4.956,3.427,2.852,6.474,8.735,0.000
3.141,0.529,5.027,5.029,2.266,3.150,5.003,7.998,0.000
4.610,1.443,5.985,5.227,1.922,3.664,3.884,6.859,0.000
6.320,3.121,7.703,5.661,2.575,4.195,3.330,5.697,0.000
8.187,5.334,9.955,6.289,3.947,4.395,3.306,4.712,0.000
9.957,7.472,12.230,6.942,5.481,3.911,3.574,3.898,0.000
11.365,8.829,13.988,7.428,6.607,2.548,3.822,3.121,0.000
12.313,9.005,14.957,7.659,7.037,0.418,3.836,2.269,0.000
12.941,8.174,15.299,7.740,6.905,-1.999,3.630,1.381,0.000
13.555,7.018,15.505,7.944,6.656,-3.984,3.433,0.671,0.000
14.476,6.384,16.108,8.585,6.767,-4.871,3.534,0.432,0.000
15.940,6.925,17.427,9.886,7.515,-4.314,4.124,0.915,0.000
18.056,8.888,19.473,11.899,8.905,-2.371,5.219,2.230,0.000
20.748,12.035,21.979,14.478,10.705,0.564,6.657,4.272,0.000
23.697,15.681,24.467,17.279,12.508,3.902,8.136,6.684,0.000
26.383,18.921,26.391,19.836,13.843,7.033,9.300,8.941,0.000
28.281,21.023,27.348,21.708,14.352,9.491,9.853,10.523,0.000
29.107,21.757,27.256,22.629,13.967,11.081,9.677,11.103,0.000
28.933,21.449,26.360,22.561,12.939,11.879,8.850,10.633,0.000
28.112,20.734,25.062,21.657,11.697,12.149,7.606,9.334,0.000
27.097,20.222,23.721,20.164,10.651,12.234,6.251,7.603,0.000
26.226,20.239,22.518,18.329,10.048,12.447,5.080,5.881,0.000
25.548,20.704,21.419,16.321,9.903,12.948,4.298,4.500,0.000
24.738,21.147,20.190,14.201,10.004,13.645,3.964,3.563,0.000
23.215,20.906,18.497,11.955,9.999,14.199,3.988,2.957,0.000
20.449,19.481,16.084,9.583,9.574,14.161,4.187,2.461,0.000
16.293,16.837,12.963,7.189,8.643,13.171,4.372,1.910,0.000
11.129,13.449,9.458,4.999,7.403,11.116,4.408,1.282,0.000
5.761,10.069,6.109,3.304,6.235,8.220,4.251,0.712,0.000
1.149,7.396,3.482,2.357,5.525,5.038,3.957,0.436,0.000
-1.920,5.819,1.989,2.284,5.497,2.296,3.639,0.672,0.000
-3.146,5.287,1.730,3.006,6.109,0.597,3.408,1.490,0.000
-2.846,5.339,2.418,4.210,7.047,0.154,3.292,2.709,0.000
-1.801,5.312,3.471,5.427,7.840,0.707,3.215,3.931,0.000
-0.870,4.685,4.254,6.188,8.058,1.669,3.027,4.717,0.000
-0.616,3.348,4.354,6.206,7.483,2.401,2.589,4.780,0.000
-1.147,1.624,3.709,5.445,6.171,2.467,1.841,4.105,0.000
-2.204,0.034,2.548,4.096,4.379,1.806,0.836,2.929,0.000
-3.384,-1.000,1.216,2.471,2.453,0.741,-0.267,1.626,0.000
-4.357,-1.335,-0.005,0.890,0.712,-0.182,-1.250,0.559,0.000
-5.000,-1.119,-0.987,-0.392,-0.613,-0.478,-1.903,-0.040,0.000
-5.387,-0.681,-1.737,-1.207,-1.387,0.054,-2.075,-0.112,0.000
-5.648,-0.348,-2.304,-1.464,-1.556,1.261,-1.706,0.266,0.000
-5.805,-0.268,-2.690,-1.150,-1.134,2.741,-0.853,0.943,0.000
-5.709,-0.332,-2.835,-0.365,-0.228,4.016,0.314,1.726,0.000
-5.145,-0.275,-2.675,0.664,0.947,4.701,1.549,2.401,0.000
-4.041,0.094,-2.247,1.612,2.084,4.638,2.600,2.762,0.000
-2.633,0.696,-1.756,2.134,2.838,3.925,3.267,2.670,0.000
-1.422,1.181,-1.527,1.965,2.924,2.826,3.436,2.083,0.000
-0.948,1.129,-1.839,1.045,2.242,1.600,3.093,1.071,0.000
-1.506,0.297,-2.738,-0.421,0.952,0.371,2.320,-0.198,0.000
-2.991,-1.228,-3.964,-2.019,-0.559,-0.873,1.278,-1.500,0.000
-4.921,-3.025,-5.044,-3.296,-1.821,-2.161,0.174,-2.596,0.000
-6.622,-4.453,-5.484,-3.966,-2.451,-3.388,-0.770,-3.276,0.000
-7.524,-4.900,-4.995,-4.016,-2.279,-4.278,-1.357,-3.402,0.000
-7.448,-4.106,-3.664,-3.678,-1.413,-4.494,-1.474,-2.941,0.000
-6.735,-2.381,-1.987,-3.299,-0.227,-3.839,-1.154,-1.977,0.000
-6.084,-0.520,-0.685,-3.161,0.765,-2.391,-0.576,-0.687,0.000
-6.176,0.593,-0.368,-3.346,1.151,-0.508,0.016,0.718,0.000
-7.335,0.418,-1.227,-3.696,0.835,1.315,0.439,2.036,0.000
-9.404,-1.007,-2.966,-3.920,0.082,2.651,0.662,3.119,0.000
-11.857,-3.107,-4.955,-3.767,-0.621,3.323,0.798,3.898,0.000
-14.024,-5.009,-6.493,-3.171,-0.798,3.422,1.024,4.415,0.000
-15.338,-5.906,-7.075,-2.269,-0.186,3.183,1.460,4.785,0.000
-15.541,-5.433,-6.582,-1.324,1.127,2.801,2.090,5.125,0.000
-14.744,-3.870,-5.325,-0.603,2.701,2.319,2.753,5.459,0.000
-13.297,-1.988,-3.866,-0.267,3.918,1.664,3.232,5.697,0.000
-11.564,-0.591,-2.689,-0.283,4.310,0.809,3.399,5.713,0.000
-9.765,-0.044,-1.928,-0.410,3.852,-0.049,3.337,5.463,0.000
-7.957,-0.099,-1.332,-0.292,3.001,-0.460,3.331,5.063,0.000
-6.105,-0.077,-0.457,0.380,2.449,0.068,3.713,4.776,0.000
-4.152,0.766,1.052,1.720,2.750,1.750,4.649,4.925,0.000
-2.075,2.853,3.261,3.615,4.044,4.297,6.009,5.752,0.000
0.057,6.017,5.872,5.766,5.966,6.964,7.377,7.256,0.000
2.037,9.472,8.293,7.777,7.781,8.844,8.196,9.113,0.000
3.553,12.117,9.860,9.252,8.708,9.280,8.019,10.769,0.000
4.318,13.066,10.143,9.931,8.332,8.169,6.756,11.687,0.000
4.205,12.071,9.149,9.788,6.855,6.014,4.794,11.621,0.000
3.298,9.583,7.294,9.031,5.011,3.659,2.867,10.729,0.000
1.861,6.493,5.185,7.977,3.680,1.889,1.724,9.500,0.000
0.274,3.759,3.378,6.907,3.466,1.134,1.800,8.537,0.000
-1.040,2.092,2.232,5.971,4.465,1.398,3.060,8.309,0.000
-1.726,1.732,1.853,5.210,6.274,2.356,5.045,8.926,0.000
-1.598,2.405,2.133,4.623,8.179,3.536,7.051,10.071,0.000
-0.692,3.506,2.843,4.243,9.476,4.508,8.403,11.155,0.000
0.740,4.423,3.741,4.144,9.787,5.047,8.723,11.639,0.000
2.287,4.798,4.629,4.403,9.219,5.158,8.082,11.311,0.000
3.502,4.591,5.349,5.038,8.247,4.978,6.910,10.365,0.000
4.084,4.032,5.812,5.985,7.434,4.677,5.758,9.272,0.000
4.056,3.551,6.067,7.129,7.200,4.440,5.077,8.567,0.000
3.795,3.671,6.348,8.363,7.728,4.502,5.102,8.635,0.000
3.874,4.790,6.999,9.638,8.963,5.087,5.805,9.543,0.000
4.796,6.929,8.292,10.952,10.629,6.231,6.900,10.992,0.000
6.764,9.651,10.259,12.311,12.295,7.655,7.920,12.450,0.000
9.575,12.223,12.626,13.671,13.520,8.813,8.404,13.407,0.000
12.673,13.918,14.887,14.920,13.999,9.108,8.081,13.596,0.000
15.378,14.305,16.499,15.924,13.648,8.162,6.959,13.061,0.000
17.199,13.431,17.151,16.614,12.615,6.038,5.327,12.113,0.000
18.070,11.865,16.963,17.085,11.271,3.314,3.678,11.239,0.000
18.370,10.523,16.475,17.602,10.144,0.926,2.594,10.974,0.000
18.711,10.293,16.415,18.492,9.770,-0.183,2.549,11.686,0.000
19.648,11.648,17.348,19.959,10.496,0.557,3.719,13.397,0.000
21.443,14.456,19.417,21.948,12.335,3.117,5.906,15.739,0.000
23.953,18.053,22.260,24.136,14.955,6.887,8.603,18.120,0.000
26.677,21.514,25.146,26.044,17.799,10.879,11.173,19.950,0.000
28.968,23.988,27.276,27.235,20.280,14.073,13.039,20.828,0.000
30.309,24.990,28.119,27.480,21.935,15.761,13.829,20.626,0.000
30.483,24.507,27.576,26.807,22.486,15.713,13.423,19.473,0.000
29.554,22.873,25.915,25.417,21.821,14.107,11.911,17.652,0.000
27.721,20.528,23.560,23.560,19.991,11.342,9.520,15.466,0.000
25.177,17.811,20.894,21.434,17.225,7.871,6.564,13.131,0.000
22.046,14.889,18.155,19.168,13.896,4.103,3.389,10.750,0.000
18.431,11.789,15.422,16.834,10.409,0.323,0.300,8.352,0.000
14.498,8.481,12.663,14.476,7.065,-3.361,-2.522,5.955,0.000
10.539,4.966,9.833,12.145,3.993,-6.976,-5.032,3.608,0.000
6.938,1.358,6.974,9.903,1.193,-10.535,-7.262,1.388,0.000
4.037,-2.093,4.246,7.800,-1.363,-13.863,-9.223,-0.632,0.000
1.991,-5.073,1.852,5.823,-3.655,-16.573,-10.838,-2.417,0.000
0.660,-7.344,-0.097,3.884,-5.600,-18.233,-11.962,-3.989,0.000
-0.345,-8.854,-1.653,1.857,-7.093,-18.597,-12.448,-5.409,0.000
-1.490,-9.750,-3.005,-0.339,-8.090,-17.752,-12.243,-6.741,0.000
-3.104,-10.326,-4.391,-2.694,-8.692,-16.117,-11.477,-8.013,0.000
-5.271,-10.963,-6.042,-5.124,-9.189,-14.320,-10.495,-9.216,0.000
-7.842,-12.034,-8.124,-7.531,-9.985,-12.987,-9.769,-10.319,0.000
-10.537,-13.759,-10.670,-9.830,-11.407,-12.483,-9.681,-11.274,0.000
-13.030,-16.070,-13.512,-11.917,-13.502,-12.756,-10.307,-12.003,0.000
-15.041,-18.592,-16.300,-13.647,-15.962,-13.385,-11.353,-12.377,0.000
-16.418,-20.803,-18.622,-14.864,-18.236,-13.828,-12.307,-12.249,0.000
-17.179,-22.251,-20.158,-15.471,-19.748,-13.713,-12.704,-11.513,0.000
-17.465,-22.716,-20.761,-15.479,-20.127,-12.987,-12.354,-10.175,0.000
-17.442,-22.246,-20.473,-15.017,-19.353,-11.886,-11.421,-8.397,0.000
-17.221,-21.085,-19.499,-14.293,-17.767,-10.762,-10.335,-6.511,0.000
-16.854,-19.546,-18.138,-13.538,-15.905,-9.888,-9.562,-4.940,0.000
-16.363,-17.897,-16.690,-12.947,-14.268,-9.344,-9.353,-4.071,0.000
-15.753,-16.330,-15.378,-12.623,-13.148,-9.055,-9.624,-4.096,0.000
-15.019,-14.981,-14.310,-12.553,-12.594,-8.922,-10.033,-4.922,0.000
-14.171,-13.963,-13.489,-12.616,-12.460,-8.929,-10.189,-6.151,0.000
-13.283,-13.366,-12.845,-12.618,-12.466,-9.116,-9.844,-7.146,0.000
-12.501,-13.223,-12.275,-12.366,-12.278,-9.455,-8.969,-7.230,0.000
-11.992,-13.465,-11.690,-11.749,-11.607,-9.729,-7.723,-5.988,0.000
-11.865,-13.906,-11.060,-10.806,-10.286,-9.515,-6.347,-3.519,0.000
-12.144,-14.295,-10.428,-9.716,-8.298,-8.332,-5.042,-0.445,0.000
-12.789,-14.412,-9.910,-8.745,-5.755,-5.894,-3.851,2.359,0.000
-13.762,-14.188,-9.656,-8.170,-2.883,-2.331,-2.642,4.116,0.000
-15.047,-13.740,-9.805,-8.194,0.006,1.795,-1.202,4.443,0.000
-16.615,-13.313,-10.405,-8.859,2.576,5.707,0.619,3.482,0.000
-18.363,-13.144,-11.353,-9.985,4.565,8.755,2.829,1.858,0.000
-20.093,-13.331,-12.401,-11.212,5.868,10.686,5.311,0.398,0.000
-21.556,-13.793,-13.268,-12.169,6.542,11.687,7.859,-0.280,0.000
-22.540,-14.342,-13.774,-12.655,6.728,12.177,10.192,-0.088,0.000
-22.941,-14.803,-13.929,-12.730,6.549,12.493,11.975,0.526,0.000
-22.782,-15.092,-13.889,-12.643,6.079,12.676,12.910,0.886,0.000
-22.161,-15.181,-13.820,-12.661,5.378,12.519,12.869,0.497,0.000
-21.173,-15.028,-13.765,-12.904,4.552,11.795,11.956,-0.690,0.000
-19.853,-14.547,-13.604,-13.257,3.757,10.493,10.458,-2.221,0.000
-18.189,-13.666,-13.130,-13.411,3.136,8.866,8.732,-3.305,0.000
-16.182,-12.417,-12.193,-13.019,2.751,7.300,7.080,-3.148,0.000
-13.938,-10.987,-10.832,-11.913,2.516,6.104,5.670,-1.398,0.000
-11.699,-9.704,-9.326,-10.266,2.189,5.372,4.507,1.576,0.000
-9.799,-8.932,-8.095,-8.554,1.447,4.981,3.475,4.795,0.000
-8.511,-8.897,-7.506,-7.349,0.054,4.735,2.456,7.159,0.000
-7.897,-9.519,-7.677,-7.060,-1.953,4.556,1.455,7.959,0.000
-7.758,-10.397,-8.423,-7.770,-4.224,4.597,0.638,7.141,0.000
-7.756,-10.989,-9.363,-9.207,-6.239,5.156,0.245,5.217,0.000
-7.634,-10.906,-10.122,-10.865,-7.570,6.402,0.409,2.954,0.000
-7.362,-10.124,-10.515,-12.207,-8.088,8.133,1.036,1.005,0.000
-7.126,-8.985,-10.586,-12.871,-7.993,9.757,1.823,-0.355,0.000
-7.127,-7.982,-10.506,-12.758,-7.663,10.558,2.391,-1.265,0.000
-7.372,-7.463,-10.381,-11.975,-7.425,10.066,2.457,-2.055,0.000
-7.580,-7.421,-10.135,-10.717,-7.377,8.310,1.950,-2.931,0.000
-7.284,-7.492,-9.531,-9.204,-7.380,5.794,1.010,-3.792,0.000
-6.063,-7.167,-8.329,-7.655,-7.195,3.227,-0.114,-4.305,0.000
-3.786,-6.093,-6.476,-6.263,-6.672,1.223,-1.197,-4.161,0.000
-0.721,-4.268,-4.187,-5.137,-5.871,0.133,-2.100,-3.297,0.000
2.555,-2.027,-1.883,-4.271,-5.023,0.045,-2.756,-1.943,0.000
5.397,0.144,-0.013,-3.559,-4.372,0.841,-3.120,-0.497,0.000
7.335,1.839,1.117,-2.843,-4.015,2.261,-3.129,0.687,0.000
8.202,2.886,1.443,-1.971,-3.824,3.981,-2.702,1.471,0.000
8.140,3.358,1.138,-0.862,-3.523,5.688,-1.799,1.987,0.000
7.467,3.447,0.520,0.431,-2.862,7.108,-0.505,2.518,0.000
6.490,3.284,-0.127,1.688,-1.808,7.975,0.928,3.256,0.000
